recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7022828,라이스페이퍼만두,,,,,0.1912166029214859,3.6902093730754446,
7022847,도토리묵,,,,,0.022135568782687187,3.6444122572821573,
7022858,김치 비빔우동,,,,,0.12783733010292053,3.6730425281306505,
7022859,차돌박이 숙주찜,,,,,0.15693633258342743,3.680924254149519,
7022874,슈크림라떼,,,,,-0.8721929788589478,3.402175342525863,
7022875,쉬림프타코,,,,,-0.20981377363204956,3.5815866958769416,
7022876,버섯 샌드위치,,,,,-0.14059877395629883,3.600334199823366,
7022883,감자 사라다빵,,,,,-0.026739850640296936,3.631173911218326,
7022887,양배추 굴소스볶음,,,,,0.30167272686958313,3.7201274057175686,
7022892,펜네파스타,,,,,-0.06266377866268158,3.6214435928548823,
7022899,매콤 두부조림,,,,,0.34312695264816284,3.7313556548690627,
7022900,상추겉절이,,,,,0.0921442061662674,3.6633747251255593,
7022910,감자채볶음,0.96,0.04,5.0,1.0,0.44679951667785645,3.759436299417033,3.84
7022915,우삼겹 순두부찌개,,,,,0.1350858509540558,3.675005855066994,
7022933,참치김치볶음,0.97,0.03,5.0,1.0,0.4408924877643585,3.757836327613432,3.88
7022935,꽃게 된장국,,,,,0.08943478018045425,3.6626408527770864,
7022937,아메리칸쿠키,,,,,-0.45313313603401184,3.5156814624991757,
7022942,이치란라멘,,,,,-0.03838588297367096,3.628019478824294,
7022945,경양식돈까스,0.98,0.02,5.0,1.0,0.08971678465604782,3.6627172362206157,3.92
7022974,비름나물무침,,,,,-0.024594329297542572,3.6317550449325333,
7022981,토마토 샌드위치,,,,,-0.42841586470603943,3.522376357304302,
7022984,미나리김밥,,,,,0.051066167652606964,3.652248369671482,
7022995,루꼴라 발사믹소스샐러드,,,,,-0.2223316878080368,3.578196106459695,
7023004,브리치즈파스타,,,,,0.25374463200569153,3.7071456510138954,
7023005,앙버터스콘,,,,,-0.5516326427459717,3.4890019869598543,
7023017,고추새우전,,,,,0.083694227039814,3.6610859724308757,
7023026,바지락술찜,,,,,0.05560644343495369,3.653478144121329,
7023028,카레라이스,,,,,-0.004801535047590733,3.637116100918231,
7023030,족발볶음밥,,,,,0.17110373079776764,3.6847616211245704,
7023034,산적꼬치구이,,,,,-0.08209656178951263,3.6161800491133955,
7023038,저당고추장,,,,,-0.08007471263408661,3.616727685105565,
7023043,감자 간장조림,0.98,0.02,5.0,1.0,0.39252474904060364,3.7447354914240054,3.92
7023050,목이버섯 오이무침,,,,,0.4336758255958557,3.755881629887248,
7023051,할라피뇨 치킨텐더롤,0.98,0.02,5.0,1.0,0.028514325618743896,3.6461400008278844,3.92
7023063,알감자버터구이,,,,,0.0563310943543911,3.653674422327434,
7023064,다슬기해장국,0.965,0.035,5.0,1.0,0.08727855235338211,3.6620568191154987,3.86
7023077,양배추 라페,0.9299999999999999,0.07,5.0,1.0,0.542141318321228,3.785260482194492,3.7199999999999998
7023078,다시마채무침,0.95,0.05,5.0,1.0,0.19895502924919128,3.6923053953075824,3.8
7023085,미나리나물무침,,,,,0.029872775077819824,3.6465079490575216,
7023092,메추리알장조림,0.96,0.04,5.0,1.0,0.1490740031003952,3.6787946716355875,3.84
7023126,알배추 오리고기찜,,,,,0.269377201795578,3.7113798728617837,
7023132,생크림머핀,,,,,-0.38109180331230164,3.5351945041206894,
7023134,쑥전,,,,,-0.0753031075000763,3.618020117186757,
7023146,해쉬브라운,,,,,-0.1999574899673462,3.584256358779011,
7023158,미역무침,,,,,0.22747202217578888,3.7000294788145687,
7023166,양배추 쌈장,,,,,0.1575319766998291,3.6810855897050376,
7023171,고추지무침,0.965,0.035,5.0,1.0,0.2823985517024994,3.714906822365669,3.86
7023172,검은콩조림,,,,,0.10718464851379395,3.6674485639406593,
7023187,새우패티,0.95,0.05,5.0,1.0,-0.14385996758937836,3.599450876254882,3.8
7023188,참치 계란오트밀죽,,,,,0.11564776301383972,3.6697408744691855,
7023190,검은콩그릭요거트,,,,,-0.35933995246887207,3.541086188169517,
7023200,동부묵무침,,,,,0.0638195276260376,3.655702731696363,
7023213,북어콩나물해장국,,,,,-0.015051132068037987,3.6343399055633183,
7023214,꽈리고추찜,,,,,0.2627813518047333,3.709593327686422,
7023224,다시마무침,,,,,0.1315910816192627,3.67405926542309,
7023238,아보카도후숙,,,,,-0.46385806798934937,3.5127765184104702,
7023244,돼지갈비양념,,,,,0.23574578762054443,3.702270502451844,
7023247,깻잎 무말랭이무침,,,,,0.03799222409725189,3.64870717470583,
7023252,오이 계란샐러드,,,,,0.24539874494075775,3.7048850925884205,
7023258,소고기 편백찜,,,,,0.3025667369365692,3.720369556368981,
7023263,소꼬리찜,,,,,0.2658613920211792,3.7104275842259504,
7023264,소고기죽,,,,,0.14880195260047913,3.678720984315719,
7023266,사골 곰탕,,,,,-0.359426349401474,3.54106278678481,
7023280,딸기 생크림케이크,0.97,0.03,5.0,1.0,-0.3794507086277008,3.535639009346726,3.88
7023282,주꾸미샤브샤브,,,,,0.06242353096604347,3.6553246134703277,
7023288,차돌 미역전골,,,,,0.07289765030145645,3.6581616227095948,
7023299,무스비,,,,,-0.1147267073392868,3.607341881298145,
7023308,생취나물무침,,,,,0.19946599006652832,3.692443793631419,
7023311,미나리무침,,,,,0.22428768873214722,3.6991669735183024,
7023319,액설런트라떼,,,,,-0.8427174091339111,3.4101590651630365,
7023330,깻잎페스토,,,,,-0.08193505555391312,3.616223794527012,
7023335,스테이크솥밥,,,,,0.2721838057041168,3.7121400667229105,
7023344,비빔당면,,,,,0.24029597640037537,3.70350296192604,
7023352,부추잡채,,,,,0.09410923719406128,3.663906971417851,
7023353,우삼겹 배추볶음,,,,,0.35615748167037964,3.7348850906187185,
7023359,쑥개떡,0.96,0.04,5.0,1.0,-0.19715824723243713,3.585014558800185,3.84
7023387,초콜릿샌드쿠키,,,,,-0.6752068996429443,3.4555307902581927,
7023389,쭈삼불고기,,,,,0.16333496570587158,3.6826573813658263,
7023391,새송이버섯통구이,,,,,0.07528801262378693,3.6588090738008496,
7023393,압력밥솥밥짓기,0.9624999999999999,0.0375,5.0,1.0,0.2714453935623169,3.7119400611662057,3.8499999999999996
7023394,칼국수면,,,,,-0.06958235055208206,3.619569635556496,
7023395,고추장 닭볶이,,,,,0.25196531414985657,3.706663706801218,
7023398,애플시나몬티,,,,,-0.10125843435525894,3.610989883929113,
7023404,로제마라샹궈,,,,,0.130442276597023,3.6737481012709696,
7023406,압력솥밥,,,,,-0.11749018728733063,3.606593367948806,
7023416,깻잎절임,,,,,-0.003515409305691719,3.6374644596198826,
7023423,조갯살미역국,,,,,-0.2999139428138733,3.557182256301374,
7023430,잡채밥,,,,,0.033007919788360596,3.647357131143902,
7023431,오징어초무침,0.96,0.04,5.0,1.0,0.37838277220726013,3.7409050100581833,3.84
7023432,표고버섯 청경채볶음,,,,,0.3001762330532074,3.71972206693465,
7023434,연두부,,,,,0.033157870173454285,3.6473977465516816,
7023439,훈제오리 부추무침,,,,,0.2678890526294708,3.710976794302293,
7023452,양념순두부,,,,,0.24688410758972168,3.705287416394731,
7023453,당근빵,,,,,-0.47422605752944946,3.509968255378901,
7023456,파나물,0.9700000000000001,0.03,5.0,1.0,0.43412768840789795,3.7560040209858783,3.8800000000000003
7023457,양해장국,,,,,-0.017762217670679092,3.633605583692731,
7023458,콩나물볶음,,,,,0.15404637157917023,3.680141482270791,
7023475,황태포조림,0.92,0.08,5.0,1.0,0.16794347763061523,3.683905638187339,3.68
7023477,세발나물전,,,,,-0.0008240449824370444,3.638193439804927,
7023493,김치 고등어조림,,,,,0.11946506798267365,3.6707748257846977,
7023496,부추양배추샐러드,0.98,0.02,5.0,1.0,0.30257171392440796,3.720370904430811,3.92
7023508,고들빼기김치,,,,,0.1035403311252594,3.6664614678640337,
7023509,소고기 미나리볶음,,,,,0.30647632479667664,3.7214285033339394,
7023511,얼갈이김치,,,,,-0.19790638983249664,3.584811917661518,
7023526,방울토마토 컵스튜,,,,,0.14431723952293396,3.677506259523207,
7023533,두릅전,,,,,0.009098200127482414,3.6408809689565134,
7023542,허니간장치킨,,,,,0.02959807589650154,3.6464335443185205,
7023545,냉국수,,,,,0.17496970295906067,3.685808754386004,
7023548,베이글샌드위치,,,,,-0.3896782398223877,3.532868790718787,
7023557,스위스감자전,,,,,0.13362006843090057,3.674608834713513,
7023561,생크림 딸기케이크,,,,,-0.39232906699180603,3.5321507903857263,
7023565,딸기바나나주스,,,,,-0.42629221081733704,3.522951568022294,
7023566,블루베리우유,,,,,-0.5529229044914246,3.488652507984515,
7023568,당근스프,,,,,0.04809129610657692,3.651442599010345,
7023570,닭김치찜,,,,,-0.034676339477300644,3.629024241977706,
7023572,새송이버섯구이,,,,,0.2115464210510254,3.6957158867993356,
7023576,겉절이,,,,,0.26768118143081665,3.7109204905222546,
7023580,두반장 제육볶음,,,,,0.2662443220615387,3.7105313042646197,
7023588,두부 잡채,,,,,0.22350643575191498,3.6989553641359625,
7023591,건새우볶음,,,,,0.19600588083267212,3.6915065919869683,
7023596,꽈리고추볶음,,,,,0.3561011254787445,3.7348698260383526,
7023604,등심돈까스,,,,,-0.09282249957323074,3.6132748325870447,
7023607,비트오이피클,0.99,0.01,5.0,1.0,0.1956198513507843,3.69140203243674,3.96
7023609,누룽지백숙,,,,,-0.23960839211940765,3.5735165560186637,
7023616,묵나물,,,,,0.14631648361682892,3.678047772731554,
7023625,소고기 알배추찜,0.96,0.04,5.0,1.0,0.5509160757064819,3.78763720399583,3.84
7023633,매콤 어묵김밥,,,,,0.23799580335617065,3.702879939410318,
7023639,당면 계란만두,,,,,0.2207053303718567,3.6981966596006304,
7023640,취나물쌈장무침,0.97,0.03,5.0,1.0,0.29903534054756165,3.7194130459586727,3.88
7023644,딸기쨈,,,,,-0.22372646629810333,3.5778183181859187,
7023649,흰죽,,,,,0.06337802857160568,3.655583147714508,
7023650,파절이무침,,,,,0.45775294303894043,3.762403133266535,
7023675,돼지목살양념구이,,,,,0.3110491931438446,3.722667105772524,
7023676,블랙코코아 스모어쿠키,,,,,-0.45602089166641235,3.5148992879652114,
7023697,보말미역국,,,,,-0.5370584726333618,3.4929495317547974,
7023698,콩비지된장찌개,,,,,-0.0004188058082945645,3.6383032024727315,
7023713,사골우거지된장국,,,,,-0.1421796679496765,3.5999060004949173,
7023714,김치 청국장찌개,,,,,-0.017329728230834007,3.6337227273396033,
7023722,소고기 찹스테이크,0.97,0.03,5.0,1.0,0.30015984177589417,3.719717627210059,3.88
7023724,망고,,,,,-0.5855860114097595,3.4798054122867232,
7023727,동죽 술찜,,,,,0.011478451080620289,3.641525681292661,
7023736,버터명란구이,,,,,-0.1959366351366043,3.585345443401715,
7023748,코코넛 달고나커피,,,,,-0.5590197443962097,3.4870011241701517,
7023754,양념돼지껍데기,0.98,0.02,5.0,1.0,0.025726111605763435,3.64538478803504,3.92
7023755,케일바나나스무디,,,,,-0.3124931752681732,3.5537750582780445,
7023756,소고기 우엉조림,,,,,0.1874237358570099,3.689182040985686,
7023761,라면죽,,,,,-0.04509471729397774,3.626202330829133,
7023762,오이탕탕이,,,,,0.2094627171754837,3.6951514969010057,
7023771,참치 부추된장국,,,,,0.0652468129992485,3.6560893247512256,
7023779,콩나물국밥,,,,,0.08248108625411987,3.660757382359736,
7023780,오징어덮밥,,,,,0.24457213282585144,3.7046611972773036,
7023781,스팸김밥,,,,,0.05268685147166252,3.652687346431375,
7023820,꼬리곰탕,,,,,0.11092616617679596,3.668461987584109,
7023822,라면스프밥,,,,,0.005404877010732889,3.6398805992385177,
7023832,상투과자,,,,,-0.565427839756012,3.4852654340219216,
7023839,오이 크래미샐러드,,,,,0.36835741996765137,3.738189553415016,
7023842,토마토 푸실리파스타,,,,,0.14148351550102234,3.676738719935939,
7023868,사라다,,,,,-0.08232458680868149,3.616118286490167,
7023883,북어채무침,,,,,0.15767689049243927,3.681124840906534,
7023902,치자 단무지,,,,,-0.1492883861064911,3.597980540373221,
7023913,썸머라떼,,,,,-0.6630293130874634,3.4588291988845934,
7023915,스팸떡볶이,,,,,0.26077795028686523,3.709050688402474,
7023918,새우 대파꼬치,,,,,-0.08157884329557419,3.616320277814598,
7023921,눈개승마나물,,,,,0.1898164600133896,3.6898301318008935,
7023925,국물버섯등갈비찜,,,,,0.1662737876176834,3.683453387659948,
7023930,닭개장,,,,,-0.014858443289995193,3.6343920970484547,
7023938,도라지오이무침,,,,,0.46340641379356384,3.763934426566829,
7023950,셜리템플,,,,,-0.3594006299972534,3.5410697531163042,
7023952,무닭곰탕,,,,,0.14499087631702423,3.6776887200955515,
7023953,땅두릅장아찌,,,,,-0.017550712451338768,3.633662871779892,
7023955,꽈리고추표고버섯볶음,,,,,0.3608973026275635,3.736168913670318,
7023957,구운달걀,,,,,-0.2991887331008911,3.557378685861727,
7023971,브로콜리,,,,,0.09287644177675247,3.663573057713316,
7023979,찹쌀누룽지백숙,0.92,0.08,5.0,1.0,0.01445738784968853,3.642332553055948,3.68
7023981,양배추 오이김치,,,,,0.03618837147951126,3.6482185850326627,
7023984,파스타푸실리꿀꽈배기,,,,,-0.17539450526237488,3.5909094636673977,
7023992,티라미수,,,,,-0.577009916305542,3.48212832462602,
7024002,닭가슴살마녀스프,,,,,-0.0645161122083664,3.620941871687209,
7024011,조미김,,,,,-0.3359279930591583,3.5474275275249068,
7024033,토마토스튜,,,,,0.176047220826149,3.6861006097722675,
7024045,오이 참깨무침,0.08,0.92,5.0,1.0,0.3182191252708435,3.724609146247511,0.31999999999999984
7024047,오징어 부추전,,,,,0.06278042495250702,3.6554212814100953,
7024048,스팸두부김치볶음,,,,,0.21541853249073029,3.6967646829394343,
7024050,눈개승마나물무침,,,,,0.09035145491361618,3.6628891423567738,
7024073,고추장냉이무침,,,,,0.13529515266418457,3.675062546313906,
7024075,진미춘장볶음짜장,,,,,0.15322571992874146,3.6799192014049797,
7024079,견과류조림,,,,,-0.12662339210510254,3.604119557442892,
7024094,아구찜,0.98,0.02,5.0,1.0,0.17494584619998932,3.6858022925686678,3.92
7024109,마른새우 견과류볶음,,,,,0.1166333556175232,3.6700078310727204,
7024110,비엔나소세지 야채볶음,,,,,0.2830962836742401,3.715095809333162,
7024112,상추나물무침,,,,,-0.07119527459144592,3.619132760602586,
7024115,양배추 피클,,,,,0.015307298861443996,3.642562759082411,
7024119,간장제육볶음,0.9833333333333334,0.016666666666666666,5.0,1.0,0.5933570861816406,3.7991327326399205,3.9333333333333336
7024121,돼지등뼈 감자탕,,,,,0.021155452355742455,3.644146783950247,
7024127,알탕,,,,,0.023606952279806137,3.6448107947097115,
7024129,늙은호박말랭이,,,,,-0.4749228358268738,3.5097795267226566,
7024130,감자 붕생이,,,,,-0.17138095200061798,3.591996570594602,
7024133,쭈꾸미샤브샤브,,,,,0.0762757733464241,3.6590766176588647,
7024137,콘옥수수샐러드,,,,,0.22006702423095703,3.6980237686528357,
7024143,엄나무순,0.97,0.03,5.0,1.0,0.5282142758369446,3.7814882177263955,3.88
7024145,사과샐러리주스,,,,,-0.5026648640632629,3.5022653493582125,
7024162,앙버터휘낭시에,,,,,-0.5099847316741943,3.500282697511559,
7024198,양배추볶음,,,,,0.1251070350408554,3.6723030032055513,
7024201,소고기 두부조림,0.9783333333333334,0.021666666666666667,5.0,1.0,0.5432764887809753,3.7855679533029756,3.9133333333333336
7024207,시금치 두부된장국,,,,,0.05793158710002899,3.6541079301538537,
7024208,레몬에이드,,,,,-0.6103886961936951,3.473087382480365,
7024210,가리비찜,,,,,-0.3995708227157593,3.530189295844805,
7024211,두릅장아찌,0.98,0.02,5.0,1.0,0.07940380275249481,3.6599238725011616,3.92
7024227,티라미수라떼,,,,,-0.726908802986145,3.441526865653626,
7024229,버터식빵러스크,,,,,-0.3219393193721771,3.5512164853574646,
7024235,아보카도과카몰리,,,,,-0.07799650728702545,3.6172905856781004,
7024236,참치 두부쌈장,,,,,0.19420038163661957,3.691017556323285,
7024242,오리녹두백숙,,,,,-0.2766271233558655,3.5634897003775694,
7024245,치즈오믈렛,0.66,0.34,5.0,1.0,-0.008524755015969276,3.636107633369613,2.64
7024247,엔초비파스타,,,,,0.027192790061235428,3.645782051059831,
7024248,우엉연근조림,,,,,-0.03546081483364105,3.6288117597858727,
7024269,소풍도시락,,,,,-0.5061607360839844,3.501318461041927,
7024270,갈릭새우버터구이,,,,,0.10685718059539795,3.6673598663155604,
7024271,방울토마토부르스케타,,,,,-0.061649221926927567,3.621718394653575,
7024273,아몬드모카크로와상,,,,,-0.5456926822662354,3.4906108785737695,
7024274,들깨감자미역국,,,,,-0.06490212678909302,3.6208373161730942,
7024280,두부 깻잎전,,,,,0.03136683255434036,3.646912627935922,
7024285,참치 미역국,,,,,-0.23446127772331238,3.574910698154119,
7024286,가지 나물무침,,,,,0.1253223568201065,3.672361325042222,
7024299,미니 단호박죽,,,,,-0.034029725939035416,3.6291993830586455,
7024305,고등어김치조림,,,,,-0.09835876524448395,3.6117752853356326,
7024312,양배추 계란전,,,,,-0.05397352948784828,3.6237974248488696,
7024340,소불고기덮밥,,,,,0.2721022963523865,3.712117989183354,
7024341,제육덮밥,,,,,0.23248650133609772,3.7013876955058578,
7024354,밤크림라떼,,,,,-0.6319829225540161,3.4672383924376486,
7024375,자몽에이드,,,,,-0.7940974235534668,3.423328224677803,
7024376,간장양념장,,,,,-0.05517163500189781,3.623472907216014,
7024378,채소소고기볶음,,,,,0.33818480372428894,3.7300170294715596,
7024402,닭다리살구이,,,,,-0.09833041578531265,3.6117829640411183,
7024405,열무김치,,,,,0.0021689676214009523,3.639004124134408,
7024406,양파 어묵볶음,,,,,0.2808024287223816,3.714474498129464,
7024423,마라떡볶이,,,,,-0.023349059745669365,3.6320923373683853,
7024426,대패삼겹살찜,,,,,0.44515544176101685,3.7589909869683433,
7024441,햄버거스테이크소스,,,,,-0.057334672659635544,3.622887029050664,
7024442,햄버거스테이크,,,,,-0.05189724639058113,3.6243598047627934,
7024472,감자튀김,,,,,-0.15077689290046692,3.5975773649470115,
7024475,샤브샤브,,,,,0.16818417608737946,3.6839708335248993,
7024478,고추참치두부조림,,,,,0.3387324810028076,3.7301653727784796,
7024494,명이나물간장피클,,,,,-0.01909732073545456,3.6332439590435506,
7024502,호두강정조림,,,,,0.09256342798471451,3.6634882751180835,
7024508,연포탕,,,,,-0.2628733217716217,3.5672150409928536,
7024511,콩비지찌개,,,,,0.011231973767280579,3.6414589206999257,
7024512,낙지젓갈무침,,,,,0.14316293597221375,3.677193606045292,
7024515,마늘쫑볶음,,,,,0.3485702574253082,3.732830022827875,
7024523,현미누룽지닭백숙,,,,,-0.3053567409515381,3.555708025570413,
7024534,잔치국수양념장,,,,,0.0008961535640992224,3.638659371022017,
7024535,오가피나물무침,,,,,0.09648856520652771,3.6645514337672336,
7024542,보쌈,,,,,-0.02696298435330391,3.6311134734492763,
7024545,소고기 가지밥,,,,,0.12783820927143097,3.673042766261333,
7024547,보쌈무,,,,,0.2450084090232849,3.7047793666014592,
7024548,호박 된장찌개,,,,,0.26961469650268555,3.7114442004349923,
7024553,크래미샐러드,,,,,-0.14431411027908325,3.5993278676309224,
7024563,유채나물무침,,,,,0.13201217353343964,3.6741733219478294,
7024580,온면,0.97,0.03,5.0,1.0,0.17736521363258362,3.686457599954392,3.88
7024594,맑은콩나물 무국,,,,,-0.0056760068982839584,3.63687924236808,
7024600,감자된장국,,,,,0.08640135824680328,3.6618192232179054,
7024601,새우찜,,,,,-0.18210068345069885,3.589093035109426,
7024607,샐러드드레싱,,,,,-0.04819213226437569,3.625363368181538,
7024609,그래놀라,,,,,-0.38266199827194214,3.5347692027215643,
7024610,머위대들깨볶음,,,,,0.17610102891921997,3.686115184177265,
7024622,소고기 주먹밥,,,,,0.20780518651008606,3.694702539842038,
7024632,파채무침,,,,,0.14250798523426056,3.677016206758981,
7024633,후라이드치킨,,,,,-0.04466821625828743,3.626317852462987,
7024647,스무디,,,,,-0.4415085017681122,3.5188300990345605,
7024655,오란다,,,,,-0.249419704079628,3.570859074106426,
7024656,명이나물장아찌,,,,,-0.10729999095201492,3.609353474094961,
7024668,차돌박이해물야끼 우동,0.06,0.94,5.0,1.0,0.24863074719905853,3.7057605094110198,0.2400000000000002
7024669,순살 감자탕,,,,,0.1620856076478958,3.6823189815213975,
7024671,계란죽,0.975,0.025,5.0,1.0,0.30923569202423096,3.722175902716018,3.9
7024672,계란 케찹볶음밥,,,,,0.06760706752538681,3.6567286208756298,
7024683,돼지보쌈,,,,,-0.10436142981052399,3.6101494097571005,
7024684,에그마요쉬림프샌드위치,,,,,-0.22280965745449066,3.5780666440906255,
7024687,미숫가루,0.96,0.04,5.0,1.0,-0.30638018250465393,3.555430817239186,3.84
7024692,소떡소떡,0.99,0.01,5.0,1.0,0.08171212673187256,3.660549102770839,3.96
7024696,멍게무침,,,,,-0.08327337354421616,3.615861299086395,
7024697,소불고기,,,,,0.24839501082897186,3.7056966580991766,
7024703,오이지무침,,,,,0.0780300423502922,3.659551777165145,
7024705,마제구리,,,,,-0.007604430895298719,3.6363569114186647,
7024709,미나리장아찌,,,,,-0.010008292272686958,3.635705803987178,
7024722,애호박 젓국,,,,,0.11090002208948135,3.668454906223386,
7024723,대저토마토카프레제,,,,,-0.17406904697418213,3.5912684759422677,
7024733,감자볶음탕,,,,,0.22440703213214874,3.6991992987494373,
7024734,족발덮밥,,,,,0.25353533029556274,3.7070889597669834,
7024736,마블링라떼,,,,,-0.6588564515113831,3.4599594558987077,
7024743,묵은지참치김밥,,,,,0.1354750692844391,3.6751112783454607,
7024772,부추계란국,,,,,0.18953335285186768,3.6897534496849826,
7024780,깻잎장아찌,,,,,0.29493167996406555,3.7183015326545585,
7024792,개두릅나물무침,,,,,0.140916109085083,3.6765850328150567,
7024809,아보카도 훈제연어 크로와상샌드위치,,,,,-0.37218552827835083,3.537606848657699,
7024812,헤이즐럿라떼,,,,,-0.8007243275642395,3.4215332682423982,
7024814,매운등갈비찜,,,,,0.33263012766838074,3.728512495602209,
7024819,당근주스,,,,,-0.14126694202423096,3.6001532205045894,
7024825,병아리콩후무스,,,,,0.0686248317360878,3.6570042914477026,
7024842,초코칩쿠키,,,,,-0.33742091059684753,3.5470231574091713,
7024843,엄나무순무침,,,,,0.1228945329785347,3.67170372716222,
7024846,청참외장아찌,,,,,0.16466648876667023,3.6830180363387948,
7024855,불고기,0.98,0.02,5.0,1.0,0.2993352711200714,3.719494284846459,3.92
7024871,리코타치즈샌드위치,,,,,-0.5562370419502258,3.487754844105602,
7024883,고추기름,,,,,-0.26041772961616516,3.5678801601699237,
7024887,우삼겹김치볶음,0.98,0.02,5.0,1.0,0.3521876931190491,3.7338098377561715,3.92
7024892,돼지고기 두부김치,,,,,0.08194852620363235,3.6606131336897225,
7024896,고등어 고구마줄기조림,,,,,0.06316090375185013,3.6555243375081323,
7024922,오징어 대패삼겹살볶음,,,,,0.14677366614341736,3.67817160472262,
7024939,대패삼겹살비지찌개,,,,,0.008252544328570366,3.6406519154926444,
7024946,호박 잎쌈밥,,,,,-0.025267289951443672,3.6315727674988283,
7024950,A1스테이크소스,0.7,0.3,5.0,1.0,0.1603226661682129,3.6818414729971978,2.8
7024961,소고기 아롱사태찜,,,,,0.28745126724243164,3.7162753957235943,
7024963,숙주 두부볶음,,,,,0.29388535022735596,3.7180181248533577,
7024968,오트밀크바닐라라떼,,,,,-0.7734135389328003,3.42893064048897,
7024980,매실장아찌무침,,,,,0.07897358387708664,3.659807343857048,
7024982,강황검은콩밥,,,,,-0.14421606063842773,3.599354425256202,
7024994,홀스래디쉬소스,,,,,-0.04375438392162323,3.626565372154069,
7025002,소고기 채소찜,,,,,0.039809100329875946,3.649199291941991,
7025007,죽순들깨볶음,,,,,0.1853249967098236,3.6886135786490724,
7025012,김국,,,,,-0.1567629724740982,3.595955981562543,
7025013,삼겹살수육,,,,,0.04978088662028313,3.6519002397670013,
7025019,양배추샐러드소스드레싱,,,,,-0.013194175437092781,3.634842878935132,
7025023,돼지등뼈묵은지 감자탕,,,,,-0.005092369858175516,3.637037325699207,
7025027,햄치즈샌드위치,,,,,-0.26433804631233215,3.5668183072034143,
7025034,감자 고로케,,,,,0.015219803899526596,3.6425390602866075,
7025036,곤드레나물데치는시간,,,,,-0.21786600351333618,3.5794056771355685,
7025040,열무김치볶음,,,,,0.33212873339653015,3.728376688463088,
7025042,그릭요거트바스크치즈케이크,,,,,-0.010562977753579617,3.6355555624457376,
7025044,닭다리갈비치킨,,,,,0.18747717142105103,3.6891965144878522,
7025046,말차크림라떼,,,,,-0.5470543503761292,3.490242058543667,
7025078,마늘쫑장아찌고추장무침,,,,,0.18119201064109802,3.6874941222740536,
7025079,통오징어찜,,,,,-0.022745763882994652,3.632255745468065,
7025080,새송이버섯장조림,,,,,0.2045474797487259,3.693820160724058,
7025081,감자떡,0.99,0.01,5.0,1.0,0.0154391098767519,3.6425984612790625,3.96
7025083,소고기 아롱사태수육,,,,,0.24710135161876678,3.705346258890013,
7025085,소라젓,,,,,0.02596730925142765,3.6454501185823944,
7025086,더덕양념구이,,,,,0.1570482850074768,3.6809545774684747,
7025093,바지락순두부찌개,,,,,0.19442018866539001,3.6910770930300485,
7025095,미소된장국,,,,,0.10411127656698227,3.6666161135618167,
7025096,참치샐러드,,,,,0.0904344990849495,3.662911635615996,
7025097,크림치즈케이크,,,,,-0.4513813257217407,3.5161559560467675,
7025100,단호박조림,,,,,0.09356969594955444,3.6637608318287733,
7025102,반미샌드위치,,,,,-0.06602378934621811,3.620533503801285,
7025108,건죽순나물볶음,0.96,0.04,5.0,1.0,0.1150999590754509,3.6695924968553024,3.84
7025109,돌나물물김치,,,,,-0.1690073311328888,3.5926394871126046,
7025110,스팸감자짜글이,,,,,0.16663958132266998,3.6835524661683627,
7025117,찰보리빵,,,,,-0.4842781722545624,3.50724554987631,
7025118,목살스테이크,,,,,0.06640856713056564,3.6564039962857726,
7025120,들깨드레싱소스,,,,,0.06978021562099457,3.657317237543829,
7025134,열무물김치,,,,,-0.10548986494541168,3.609843762971813,
7025135,망초나물무침,,,,,-0.010741553269326687,3.635507193664377,
7025141,소곱창전골,,,,,0.10769535601139069,3.667586893650571,
7025168,한우설도소불고기,,,,,0.20357732474803925,3.693557385533865,
7025169,명란찜,0.98,0.02,5.0,1.0,0.34451717138290405,3.73173220809218,3.92
7025172,꼬리수육,,,,,0.05375424772500992,3.6529764602877033,
7025181,티라미수머핀,,,,,-0.5666904449462891,3.4849234460728007,
7025182,계란 유부볶음밥,,,,,0.07778722792863846,3.6594860086995014,
7025183,갈치조림,,,,,0.25252410769462585,3.7068150610486335,
7025189,간장새우장,,,,,0.09973838925361633,3.665431677781297,
7025195,탕수육,,,,,0.039205264300107956,3.649035737533205,
7025207,양배추김치볶음밥,,,,,-0.03994543105363846,3.6275970612280966,
7025212,두유라떼,,,,,-0.7178904414176941,3.4439695698346107,
7025216,참치 마요덮밥,0.94,0.060000000000000005,5.0,1.0,0.2198123335838318,3.6979547834049202,3.76
7025218,해물알탕,,,,,-0.09715500473976135,3.612101334673472,
7025224,떡뻥,,,,,-0.34056442975997925,3.546171707027136,
7025228,땅콩볶기,,,,,-0.4914868474006653,3.505293015506836,
7025231,닭다리카레구이,,,,,-0.23882408440113068,3.573728992804223,
7025256,곱창전골,,,,,0.1932525336742401,3.690760823194649,
7025261,부추무침,,,,,0.33724647760391235,3.729762875419299,
7025262,쑥갓두부무침,,,,,0.26175275444984436,3.7093147228600056,
7025286,열무국수,0.98,0.02,5.0,1.0,0.23924295604228973,3.7032177419099837,3.92
7025302,서리태볶음,,,,,-0.18133677542209625,3.5892999464559265,
7025303,조개젓,,,,,-0.3465763032436371,3.544543337130607,
