recipe_id,recipe_name,positive_avg,negative_avg,star_count_avg,star_norm_avg,y_hat,y_hat_linear,review_rank_score
7022695,국물 닭발,,,,,0.02452000230550766,1.8040144603601969,
7022705,코다리조림,,,,,0.12742340564727783,1.8193051866980077,
7022716,딸기초코케이크,,,,,-0.6445990800857544,1.704588042535405,
7022719,고추장 참치주먹밥,,,,,0.22090007364749908,1.8331951660664705,
7022731,돼지고기김치찜,,,,,0.1608077883720398,1.8242658725803362,
7022740,더덕무침,0.94,0.06,5.0,1.0,0.14468280971050262,1.8218698134811273,1.88
7022747,고추참치 순두부찌개,,,,,0.07194887846708298,1.8110620597820342,
7022756,고등어김치찌개,,,,,0.020809445530176163,1.803463097563924,
7022766,명란 오이비빔밥,0.97,0.03,5.0,1.0,0.1592777669429779,1.8240385220923734,1.94
7022769,쑥버무리,,,,,-0.07701725512742996,1.788926733753698,
7022775,시금치무침,0.9866666666666667,0.013333333333333334,5.0,1.0,0.262553334236145,1.83938454939156,1.9733333333333332
7022790,블루베리 브래드푸딩,,,,,-0.21851566433906555,1.7679010593617175,
7022793,초코딸기컵케이크,,,,,-0.3583386242389679,1.7471243450243767,
7022803,연근칩,,,,,-0.057126183062791824,1.791882408003809,
7022810,맛조개볶음,,,,,0.08903542160987854,1.8136010006408507,
7022817,삼겹살구이,,,,,-0.13940568268299103,1.7796562495770956,
7022825,훈제오리 쌈무말이,,,,,-0.08108507841825485,1.7883222836508768,
7022828,라이스페이퍼만두,,,,,0.19152094423770905,1.8288296328259785,
7022847,도토리묵,,,,,0.006809351500123739,1.801382781465863,
7022858,김치 비빔우동,,,,,0.11346039921045303,1.8172303815570205,
7022859,차돌박이 숙주찜,,,,,0.13528819382190704,1.8204738392379407,
7022874,슈크림라떼,,,,,-0.8840983510017395,1.6690001252192141,
7022875,쉬림프타코,,,,,-0.21751761436462402,1.7680493626105416,
7022876,버섯 샌드위치,,,,,-0.15127718448638916,1.7778922274029045,
7022883,감자 사라다빵,,,,,-0.04151264578104019,1.7942024704894737,
7022887,양배추 굴소스볶음,,,,,0.2932850122451782,1.8439510618982178,
7022892,펜네파스타,,,,,-0.08487822115421295,1.7877586491582143,
7022899,매콤 두부조림,,,,,0.31973931193351746,1.8478819858896172,
7022900,상추겉절이,,,,,0.08809404075145721,1.8134611180264928,
7022910,감자채볶음,0.96,0.04,5.0,1.0,0.4456280767917633,1.866588176257872,1.92
7022915,우삼겹 순두부찌개,,,,,0.10756463557481766,1.8163543122981107,
7022933,참치김치볶음,0.97,0.03,5.0,1.0,0.43249598145484924,1.8646368386974235,1.94
7022935,꽃게 된장국,,,,,0.0682094469666481,1.8105064064034746,
7022937,아메리칸쿠키,,,,,-0.46258053183555603,1.7316347263117973,
7022942,이치란라멘,,,,,-0.056192804127931595,1.7920211015882672,
7022945,경양식돈까스,0.98,0.02,5.0,1.0,0.07454778254032135,1.8114482387583517,1.96
7022974,비름나물무침,,,,,-0.03938150405883789,1.7945191432505587,
7022981,토마토 샌드위치,,,,,-0.4487944543361664,1.7336832410495937,
7022984,미나리김밥,,,,,0.05071472376585007,1.8079068128416302,
7022995,루꼴라 발사믹소스샐러드,,,,,-0.23602138459682465,1.765299831714089,
7023004,브리치즈파스타,,,,,0.24367280304431915,1.836579034450447,
7023005,앙버터스콘,,,,,-0.5527523159980774,1.718235829577139,
7023017,고추새우전,,,,,0.07427026331424713,1.811407001341497,
7023026,바지락술찜,,,,,0.03256601095199585,1.8052100409953338,
7023028,카레라이스,,,,,-0.0085813719779253,1.7990958275537348,
7023030,족발볶음밥,,,,,0.17004624009132385,1.8256386419197086,
7023034,산적꼬치구이,,,,,-0.09516602009534836,1.7862299541576723,
7023038,저당고추장,,,,,-0.10292402654886246,1.785077168634985,
7023043,감자 간장조림,0.98,0.02,5.0,1.0,0.3780827224254608,1.856551408809323,1.96
7023050,목이버섯 오이무침,,,,,0.406279593706131,1.8607412667570067,
7023051,할라피뇨 치킨텐더롤,0.98,0.02,5.0,1.0,0.019181327894330025,1.8032211706654249,1.96
7023063,알감자버터구이,,,,,0.05557757988572121,1.8086293992647646,
7023064,다슬기해장국,0.965,0.035,5.0,1.0,0.07874742895364761,1.8120722768555997,1.93
7023077,양배추 라페,0.9299999999999999,0.07,5.0,1.0,0.5412836670875549,1.8808019282465878,1.8599999999999999
7023078,다시마채무침,0.95,0.05,5.0,1.0,0.19467894732952118,1.8292988900077891,1.9
7023085,미나리나물무침,,,,,0.022119596600532532,1.803657776853699,
7023092,메추리알장조림,0.96,0.04,5.0,1.0,0.13868476450443268,1.8209785458959025,1.92
7023126,알배추 오리고기찜,,,,,0.26529741287231445,1.8397923002930119,
7023132,생크림머핀,,,,,-0.37711501121520996,1.7443343051856262,
7023134,쑥전,,,,,-0.07907016575336456,1.788621685586604,
7023146,해쉬브라운,,,,,-0.19170047342777252,1.7718856092658537,
7023158,미역무침,,,,,0.22026808559894562,1.8331012570606904,
7023166,양배추 쌈장,,,,,0.14140565693378448,1.8213828514891166,
7023171,고추지무침,0.965,0.035,5.0,1.0,0.26190730929374695,1.8392885546014868,1.93
7023172,검은콩조림,,,,,0.08695345371961594,1.813291634767417,
7023187,새우패티,0.95,0.05,5.0,1.0,-0.1459539234638214,1.7786832267758843,1.9
7023188,참치 계란오트밀죽,,,,,0.09784497320652008,1.8149100384204437,
7023190,검은콩그릭요거트,,,,,-0.37998467683792114,1.743907892935954,
7023200,동부묵무침,,,,,0.06082995608448982,1.8094098656484843,
7023213,북어콩나물해장국,,,,,-0.03161793202161789,1.7956727557800758,
7023214,꽈리고추찜,,,,,0.2475999891757965,1.837162586854585,
7023224,다시마무침,,,,,0.11920272558927536,1.8180836511122493,
7023238,아보카도후숙,,,,,-0.48242926597595215,1.7286853431812437,
7023244,돼지갈비양념,,,,,0.22345322370529175,1.8335745463159594,
7023247,깻잎 무말랭이무침,,,,,0.021235676482319832,1.8035264325036275,
7023252,오이 계란샐러드,,,,,0.22504109144210815,1.8338104923608503,
7023258,소고기 편백찜,,,,,0.29726940393447876,1.8445431146483235,
7023263,소꼬리찜,,,,,0.25318872928619385,1.837993034564049,
7023264,소고기죽,,,,,0.13132256269454956,1.8198845741761842,
7023266,사골 곰탕,,,,,-0.373017817735672,1.7449431194931628,
7023280,딸기 생크림케이크,0.97,0.03,5.0,1.0,-0.3785645663738251,1.7441189114229114,1.94
7023282,주꾸미샤브샤브,,,,,0.033673014491796494,1.8053745339822747,
7023288,차돌 미역전골,,,,,0.051667556166648865,1.8080483970751275,
7023299,무스비,,,,,-0.12224172055721283,1.7822066943555461,
7023308,생취나물무침,,,,,0.19048914313316345,1.8286763143951754,
7023311,미나리무침,,,,,0.21157076954841614,1.83180889669861,
7023319,액설런트라떼,,,,,-0.8567626476287842,1.6730620196362451,
7023330,깻잎페스토,,,,,-0.09953504800796509,1.7855807471537775,
7023335,스테이크솥밥,,,,,0.25875943899154663,1.8388208030813742,
7023344,비빔당면,,,,,0.2251264899969101,1.8338231819890716,
7023352,부추잡채,,,,,0.09159441292285919,1.8139812488600244,
7023353,우삼겹 배추볶음,,,,,0.34440815448760986,1.8515476034330174,
7023359,쑥개떡,0.96,0.04,5.0,1.0,-0.22069725394248962,1.7675768903981646,1.92
7023387,초콜릿샌드쿠키,,,,,-0.6837844252586365,1.6987653741878754,
7023389,쭈삼불고기,,,,,0.15582610666751862,1.8235256295060336,
7023391,새송이버섯통구이,,,,,0.06508228182792664,1.810041731525905,
7023393,압력밥솥밥짓기,0.9624999999999999,0.0375,5.0,1.0,0.2586343586444855,1.8388022170162388,1.9249999999999998
7023394,칼국수면,,,,,-0.07405462861061096,1.789366959342344,
7023395,고추장 닭볶이,,,,,0.24035757780075073,1.8360864151560272,
7023398,애플시나몬티,,,,,-0.12511298060417175,1.7817800451855774,
7023404,로제마라샹궈,,,,,0.1139136552810669,1.8172977322403958,
7023406,압력솥밥,,,,,-0.14503222703933716,1.7788201844209732,
7023416,깻잎절임,,,,,-0.02544831670820713,1.7965895174838031,
7023423,조갯살미역국,,,,,-0.32095494866371155,1.7526792978651904,
7023430,잡채밥,,,,,0.01564287394285202,1.802695381145604,
7023431,오징어초무침,0.96,0.04,5.0,1.0,0.364573210477829,1.8545439897790452,1.92
7023432,표고버섯 청경채볶음,,,,,0.28521910309791565,1.8427525241877902,
7023434,연두부,,,,,0.010615484789013863,1.8019483462638741,
7023439,훈제오리 부추무침,,,,,0.2608155906200409,1.8391263328387908,
7023452,양념순두부,,,,,0.23678387701511383,1.8355553882030613,
7023453,당근빵,,,,,-0.47203725576400757,1.730229523248086,
7023456,파나물,0.9700000000000001,0.03,5.0,1.0,0.4294372498989105,1.8641823325718354,1.94
7023457,양해장국,,,,,-0.03807373344898224,1.7947134688205453,
7023458,콩나물볶음,,,,,0.14191222190856934,1.8214581235029685,
7023475,황태포조림,0.92,0.08,5.0,1.0,0.1527165323495865,1.8230635685014556,1.84
7023477,세발나물전,,,,,-0.004247337579727173,1.799739834766027,
7023493,김치 고등어조림,,,,,0.10055965185165405,1.8153134206887636,
7023496,부추양배추샐러드,0.98,0.02,5.0,1.0,0.29485073685646057,1.8441837176294569,1.96
7023508,고들빼기김치,,,,,0.08839351683855057,1.8135056180793943,
7023509,소고기 미나리볶음,,,,,0.2967015504837036,1.8444587355954079,
7023511,얼갈이김치,,,,,-0.21261030435562134,1.7687785545708234,
7023526,방울토마토 컵스튜,,,,,0.13880303502082825,1.8209961200678084,
7023533,두릅전,,,,,0.013608229346573353,1.8023930471828187,
7023542,허니간장치킨,,,,,0.017120730131864548,1.802914980243583,
7023545,냉국수,,,,,0.16975738108158112,1.8255957194902772,
7023548,베이글샌드위치,,,,,-0.38850167393684387,1.7426423267094704,
7023557,스위스감자전,,,,,0.12480426579713821,1.8189160008267111,
7023561,생크림 딸기케이크,,,,,-0.39351487159729004,1.7418974005844456,
7023565,딸기바나나주스,,,,,-0.45018595457077026,1.7334764738427242,
7023566,블루베리우유,,,,,-0.5755177140235901,1.7148530505836852,
7023568,당근스프,,,,,0.03279461711645126,1.8052440102731837,
7023570,닭김치찜,,,,,-0.030591633170843124,1.7958252566144348,
7023572,새송이버섯구이,,,,,0.2156635969877243,1.8324170622430913,
7023576,겉절이,,,,,0.24554714560508728,1.8368575486514285,
7023580,두반장 제육볶음,,,,,0.2546805143356323,1.8382147033933105,
7023588,두부 잡채,,,,,0.22423268854618073,1.8336903693420685,
7023591,건새우볶음,,,,,0.1822068989276886,1.8274456308074984,
7023596,꽈리고추볶음,,,,,0.34248417615890503,1.8512617137039244,
7023604,등심돈까스,,,,,-0.09981270134449005,1.7855394898090473,
7023607,비트오이피클,0.99,0.01,5.0,1.0,0.1771848350763321,1.826699387228488,1.98
7023609,누룽지백숙,,,,,-0.246890589594841,1.7636847438381105,
7023616,묵나물,,,,,0.13330577313899994,1.8201792653835844,
7023625,소고기 알배추찜,0.96,0.04,5.0,1.0,0.5226985812187195,1.87804031441501,1.92
7023633,매콤 어묵김밥,,,,,0.23016458749771118,1.834571808056298,
7023639,당면 계란만두,,,,,0.20864112675189972,1.8313735722602111,
7023640,취나물쌈장무침,0.97,0.03,5.0,1.0,0.275649756193161,1.8413305861371487,1.94
7023644,딸기쨈,,,,,-0.24455322325229645,1.76403206013606,
7023649,흰죽,,,,,0.046219825744628906,1.807238902419556,
7023650,파절이무침,,,,,0.44215404987335205,1.8660719601447548,
7023675,돼지목살양념구이,,,,,0.28812849521636963,1.8431848395170016,
7023676,블랙코코아 스모어쿠키,,,,,-0.4717710316181183,1.7302690822949893,
7023697,보말미역국,,,,,-0.5331751108169556,1.7211448654026062,
7023698,콩비지된장찌개,,,,,-0.027618875727057457,1.7962669875880029,
7023713,사골우거지된장국,,,,,-0.16182154417037964,1.7763254092695933,
7023714,김치 청국장찌개,,,,,-0.029341520741581917,1.796011014581874,
7023722,소고기 찹스테이크,0.97,0.03,5.0,1.0,0.29225414991378784,1.8437978829625425,1.94
7023724,망고,,,,,-0.5955505967140198,1.711876304265981,
7023727,동죽 술찜,,,,,0.004057344514876604,1.800973852467165,
7023736,버터명란구이,,,,,-0.20116128027439117,1.7704797995090464,
7023748,코코넛 달고나커피,,,,,-0.5737312436103821,1.7151185075978543,
7023754,양념돼지껍데기,0.98,0.02,5.0,1.0,0.0018341309623792768,1.8006434984757733,1.96
7023755,케일바나나스무디,,,,,-0.3146704137325287,1.7536131358207143,
7023756,소고기 우엉조림,,,,,0.16688172519207,1.8251684171288365,
7023761,라면죽,,,,,-0.05280956253409386,1.792523827636834,
7023762,오이탕탕이,,,,,0.19010469317436218,1.8286191878189912,
7023771,참치 부추된장국,,,,,0.040664415806531906,1.8064134073406841,
7023779,콩나물국밥,,,,,0.061042580753564835,1.8094414601878477,
7023780,오징어덮밥,,,,,0.22974622249603271,1.8345096419418427,
7023781,스팸김밥,,,,,0.05014657601714134,1.807822390058099,
7023820,꼬리곰탕,,,,,0.09936492145061493,1.8151358921035419,
7023822,라면스프밥,,,,,0.0015626195818185806,1.800603153782761,
7023832,상투과자,,,,,-0.5845508575439453,1.7135107886073617,
7023839,오이 크래미샐러드,,,,,0.34676074981689453,1.8518971826519304,
7023842,토마토 푸실리파스타,,,,,0.12549342215061188,1.819018404642938,
7023868,사라다,,,,,-0.08489532023668289,1.7877561083540991,
7023883,북어채무침,,,,,0.14548413455486298,1.821988884750929,
7023902,치자 단무지,,,,,-0.14966736733913422,1.778131434976738,
7023913,썸머라떼,,,,,-0.6640801429748535,1.7016932927824007,
7023915,스팸떡볶이,,,,,0.2515035569667816,1.8377426297384416,
7023918,새우 대파꼬치,,,,,-0.08343808352947235,1.7879726435412335,
7023921,눈개승마나물,,,,,0.1740371584892273,1.8262316644930845,
7023925,국물버섯등갈비찜,,,,,0.14287793636322021,1.8216016219196098,
7023930,닭개장,,,,,-0.045488011091947556,1.7936117589960936,
7023938,도라지오이무침,,,,,0.4567493498325348,1.8682407196827937,
7023950,셜리템플,,,,,-0.36221280694007874,1.7465486685594438,
7023952,무닭곰탕,,,,,0.13009965419769287,1.8197028585229176,
7023953,땅두릅장아찌,,,,,-0.029680822044610977,1.7959605967803027,
7023955,꽈리고추표고버섯볶음,,,,,0.3467302918434143,1.8518926568100031,
7023957,구운달걀,,,,,-0.3211810886859894,1.7526456950388272,
7023971,브로콜리,,,,,0.06865902990102768,1.8105732112844843,
7023979,찹쌀누룽지백숙,0.92,0.08,5.0,1.0,0.011668750084936619,1.8021048541234594,1.84
7023981,양배추 오이김치,,,,,0.019009588286280632,1.803195651360302,
7023984,파스타푸실리꿀꽈배기,,,,,-0.2099258005619049,1.7691774530671756,
7023992,티라미수,,,,,-0.573244571685791,1.71519082364352,
7024002,닭가슴살마녀스프,,,,,-0.07979393005371094,1.7885141392714163,
7024011,조미김,,,,,-0.34449756145477295,1.7491810301910924,
7024033,토마토스튜,,,,,0.16074828803539276,1.8242570312462778,
7024045,오이 참깨무침,0.08,0.92,5.0,1.0,0.3012104332447052,1.8451287240520458,0.15999999999999992
7024047,오징어 부추전,,,,,0.057500313967466354,1.8089151041074578,
7024048,스팸두부김치볶음,,,,,0.22632025182247162,1.8340005666507486,
7024050,눈개승마나물무침,,,,,0.08185715228319168,1.8125343600022614,
7024073,고추장냉이무침,,,,,0.11525872349739075,1.8174975999739553,
7024075,진미춘장볶음짜장,,,,,0.14443339407444,1.8218327520612758,
7024079,견과류조림,,,,,-0.1423555314540863,1.7792179226721345,
7024094,아구찜,0.98,0.02,5.0,1.0,0.1661950796842575,1.8250663864067214,1.96
7024109,마른새우 견과류볶음,,,,,0.10123807936906815,1.8154142302749574,
7024110,비엔나소세지 야채볶음,,,,,0.27685144543647766,1.8415091487576833,
7024112,상추나물무침,,,,,-0.07992525398731232,1.78849462545297,
7024115,양배추 피클,,,,,-0.00562394130975008,1.7995352810755967,
7024119,간장제육볶음,0.9833333333333334,0.016666666666666666,5.0,1.0,0.5736515522003174,1.8856115696901188,1.9666666666666668
7024121,돼지등뼈 감자탕,,,,,0.006811392493546009,1.8013830847432168,
7024127,알탕,,,,,-0.006520033814013004,1.7994021279940553,
7024129,늙은호박말랭이,,,,,-0.4983437955379486,1.7263205553469747,
7024130,감자 붕생이,,,,,-0.18326811492443085,1.7731385987887431,
7024133,쭈꾸미샤브샤브,,,,,0.05926072970032692,1.809176689578276,
7024137,콘옥수수샐러드,,,,,0.21690651774406433,1.8326017515782114,
7024143,엄나무순,0.97,0.03,5.0,1.0,0.5200423002243042,1.8776456096293281,1.94
7024145,사과샐러리주스,,,,,-0.5221534371376038,1.722782609058721,
7024162,앙버터휘낭시에,,,,,-0.5143080353736877,1.7239483809135527,
7024198,양배추볶음,,,,,0.11234956979751587,1.817065320072078,
7024201,소고기 두부조림,0.9783333333333334,0.021666666666666667,5.0,1.0,0.5261240601539612,1.8785493166372276,1.9566666666666666
7024207,시금치 두부된장국,,,,,0.039801765233278275,1.806285223496298,
7024208,레몬에이드,,,,,-0.6305736303329468,1.7066721263166054,
7024210,가리비찜,,,,,-0.41995057463645935,1.7379692399251034,
7024211,두릅장아찌,0.98,0.02,5.0,1.0,0.057344112545251846,1.8088918936681224,1.96
7024227,티라미수라떼,,,,,-0.732596755027771,1.6915122032316934,
7024229,버터식빵러스크,,,,,-0.3298746943473816,1.751353886014633,
7024235,아보카도과카몰리,,,,,-0.09316698461771011,1.7865269968543713,
7024236,참치 두부쌈장,,,,,0.1864742785692215,1.8280797335889343,
7024242,오리녹두백숙,,,,,-0.31031307578086853,1.7542606057781354,
7024245,치즈오믈렛,0.66,0.34,5.0,1.0,-0.008810892701148987,1.7990617223788454,1.32
7024247,엔초비파스타,,,,,0.014270483516156673,1.8024914535225929,
7024248,우엉연근조림,,,,,-0.04940827935934067,1.7930292345381957,
7024269,소풍도시락,,,,,-0.5205137729644775,1.7230262516919381,
7024270,갈릭새우버터구이,,,,,0.10746660083532333,1.8163397450211838,
7024271,방울토마토부르스케타,,,,,-0.07078222185373306,1.7898532161089862,
7024273,아몬드모카크로와상,,,,,-0.5590021014213562,1.7173071551555554,
7024274,들깨감자미역국,,,,,-0.06401119381189346,1.7908593435396751,
7024280,두부 깻잎전,,,,,0.024376334622502327,1.8039931123468844,
7024285,참치 미역국,,,,,-0.26533302664756775,1.7609443266233469,
7024286,가지 나물무침,,,,,0.1218857541680336,1.8184823304019717,
7024299,미니 단호박죽,,,,,-0.03902662545442581,1.7945718757302145,
7024305,고등어김치조림,,,,,-0.1197361871600151,1.7825789991021594,
7024312,양배추 계란전,,,,,-0.06414245814085007,1.7908398385780624,
7024340,소불고기덮밥,,,,,0.2536238729953766,1.8380576938771391,
7024341,제육덮밥,,,,,0.2238806039094925,1.833638052026484,
7024354,밤크림라떼,,,,,-0.654871940612793,1.7030615672787632,
7024375,자몽에이드,,,,,-0.8129917979240417,1.6795660618998989,
7024376,간장양념장,,,,,-0.0727570503950119,1.789559770393799,
7024378,채소소고기볶음,,,,,0.33535856008529663,1.8502028969706434,
7024402,닭다리살구이,,,,,-0.09578343480825424,1.7861382106476873,
7024405,열무김치,,,,,-0.012386907823383808,1.7985303515316409,
7024406,양파 어묵볶음,,,,,0.2717268168926239,1.8407476647823988,
7024423,마라떡볶이,,,,,-0.034751951694488525,1.7952070623666518,
7024426,대패삼겹살찜,,,,,0.4357008635997772,1.8651130617787948,
7024441,햄버거스테이크소스,,,,,-0.07349098473787308,1.7894507128813928,
7024442,햄버거스테이크,,,,,-0.06274152547121048,1.791048007378836,
7024472,감자튀김,,,,,-0.16802126169204712,1.775404174588164,
7024475,샤브샤브,,,,,0.1626777946949005,1.8245437424466793,
7024478,고추참치두부조림,,,,,0.32102686166763306,1.848073306778833,
7024494,명이나물간장피클,,,,,-0.03998884931206703,1.794428895991886,
7024502,호두강정조림,,,,,0.09271342307329178,1.814147525945367,
7024508,연포탕,,,,,-0.2753153443336487,1.7594610240016832,
7024511,콩비지찌개,,,,,-0.0031314855441451073,1.799905642577581,
7024512,낙지젓갈무침,,,,,0.1235080435872078,1.8187233912682186,
7024515,마늘쫑볶음,,,,,0.34634220600128174,1.8518349899669746,
7024523,현미누룽지닭백숙,,,,,-0.3121570646762848,1.7539866019196224,
7024534,잔치국수양념장,,,,,-0.02548118866980076,1.7965846329401185,
7024535,오가피나물무침,,,,,0.08984731137752533,1.813721641784393,
7024542,보쌈,,,,,-0.03332425653934479,1.7954192078856743,
7024545,소고기 가지밥,,,,,0.11127842217683792,1.8169061550240497,
7024547,보쌈무,,,,,0.2311144918203354,1.8347129571978489,
7024548,호박 된장찌개,,,,,0.24256737530231476,1.836414775616042,
7024553,크래미샐러드,,,,,-0.15408258140087128,1.7774753650339719,
7024563,유채나물무침,,,,,0.10345438122749329,1.8157435572369298,
7024580,온면,0.97,0.03,5.0,1.0,0.17049440741539001,1.8257052364509223,1.94
7024594,맑은콩나물 무국,,,,,-0.03902926668524742,1.7945714832617792,
7024600,감자된장국,,,,,0.06565479189157486,1.8101268025189392,
7024601,새우찜,,,,,-0.20045329630374908,1.7705850009775603,
7024607,샐러드드레싱,,,,,-0.06688332557678223,1.790432564838516,
7024609,그래놀라,,,,,-0.3931289315223694,1.7419547485814677,
7024610,머위대들깨볶음,,,,,0.16884595155715942,1.8254602874347614,
7024622,소고기 주먹밥,,,,,0.19486545026302338,1.8293266030398634,
7024632,파채무침,,,,,0.11328838020563126,1.8172048207354907,
7024633,후라이드치킨,,,,,-0.0614389143884182,1.791241566279171,
7024647,스무디,,,,,-0.44495800137519836,1.7342533111389105,
7024655,오란다,,,,,-0.26612043380737305,1.7608273234241716,
7024656,명이나물장아찌,,,,,-0.12555444240570068,1.7817144470481343,
7024668,차돌박이해물야끼 우동,0.06,0.94,5.0,1.0,0.2360038459300995,1.8354394810370338,0.1200000000000001
7024669,순살 감자탕,,,,,0.1440546214580536,1.8217764690984841,
7024671,계란죽,0.975,0.025,5.0,1.0,0.2964822053909302,1.8444261424480655,1.95
7024672,계란 케찹볶음밥,,,,,0.05516190454363823,1.8085676328149218,
7024683,돼지보쌈,,,,,-0.1157170981168747,1.7831762076364763,
7024684,에그마요쉬림프샌드위치,,,,,-0.23204351961612701,1.7658909146409247,
7024687,미숫가루,0.96,0.04,5.0,1.0,-0.3198893666267395,1.752837635906389,1.92
7024692,소떡소떡,0.99,0.01,5.0,1.0,0.06688693910837173,1.810309890981401,1.98
7024696,멍게무침,,,,,-0.09957680851221085,1.7855745418347948,
7024697,소불고기,,,,,0.23692059516906738,1.8355757035649407,
7024703,오이지무침,,,,,0.046946216374635696,1.8073468389889706,
7024705,마제구리,,,,,-0.01162477396428585,1.798643599295017,
7024709,미나리장아찌,,,,,-0.047423768788576126,1.793324118935277,
7024722,애호박 젓국,,,,,0.08892302960157394,1.8135842999741503,
7024723,대저토마토카프레제,,,,,-0.19250765442848206,1.7717656678121592,
7024733,감자볶음탕,,,,,0.20348447561264038,1.8306073299511196,
7024734,족발덮밥,,,,,0.22863654792308807,1.8343447520580498,
7024736,마블링라떼,,,,,-0.6846160292625427,1.6986418036466473,
7024743,묵은지참치김밥,,,,,0.13354052603244781,1.8202141480223908,
7024772,부추계란국,,,,,0.17858727276325226,1.8269077796643078,
7024780,깻잎장아찌,,,,,0.2857040464878082,1.8428245833852839,
7024792,개두릅나물무침,,,,,0.13459594547748566,1.820370975973475,
7024809,아보카도 훈제연어 크로와상샌드위치,,,,,-0.3762706220149994,1.7444597755176436,
7024812,헤이즐럿라떼,,,,,-0.8107901215553284,1.6798932156163469,
7024814,매운등갈비찜,,,,,0.31913769245147705,1.8477925894405143,
7024819,당근주스,,,,,-0.14861349761486053,1.778288032650151,
7024825,병아리콩후무스,,,,,0.06579475104808807,1.8101475994711411,
7024842,초코칩쿠키,,,,,-0.3356921076774597,1.7504894590633813,
7024843,엄나무순무침,,,,,0.11959788203239441,1.818142368597154,
7024846,청참외장아찌,,,,,0.14687222242355347,1.8221951449040794,
7024855,불고기,0.98,0.02,5.0,1.0,0.2955150306224823,1.844282427039003,1.96
7024871,리코타치즈샌드위치,,,,,-0.5569183826446533,1.7176167811984737,
7024883,고추기름,,,,,-0.2862125337123871,1.7578417778423685,
7024887,우삼겹김치볶음,0.98,0.02,5.0,1.0,0.35158392786979675,1.852613873191703,1.96
7024892,돼지고기 두부김치,,,,,0.06751890480518341,1.8104037966658686,
7024896,고등어 고구마줄기조림,,,,,0.04453535005450249,1.8069886011081906,
7024922,오징어 대패삼겹살볶음,,,,,0.14320947229862213,1.8216508858418392,
7024939,대패삼겹살비지찌개,,,,,-0.025588981807231903,1.7965686156334792,
7024946,호박 잎쌈밥,,,,,-0.05151236057281494,1.7927165827795275,
7024950,A1스테이크소스,0.7,0.3,5.0,1.0,0.15093949437141418,1.8227995130811905,1.4
7024961,소고기 아롱사태찜,,,,,0.26706770062446594,1.8400553526768815,
7024963,숙주 두부볶음,,,,,0.2843998968601227,1.8426307958679335,
7024968,오트밀크바닐라라떼,,,,,-0.7813426852226257,1.6842688987880492,
7024980,매실장아찌무침,,,,,0.07664040476083755,1.8117591877907764,
7024982,강황검은콩밥,,,,,-0.16351839900016785,1.7760732685046166,
7024994,홀스래디쉬소스,,,,,-0.06174679473042488,1.7911958174127436,
7025002,소고기 채소찜,,,,,0.012577179819345474,1.8022398404311508,
7025007,죽순들깨볶음,,,,,0.17057371139526367,1.8257170204679165,
7025012,김국,,,,,-0.17887020111083984,1.773792098035581,
7025013,삼겹살수육,,,,,0.04179931804537773,1.8065820458792632,
7025019,양배추샐러드소스드레싱,,,,,-0.03125574812293053,1.7957265737753894,
7025023,돼지등뼈묵은지 감자탕,,,,,-0.019217168912291527,1.7975154224842562,
7025027,햄치즈샌드위치,,,,,-0.26878228783607483,1.760431790524556,
7025034,감자 고로케,,,,,0.01596001908183098,1.8027425066960912,
7025036,곤드레나물데치는시간,,,,,-0.2263660430908203,1.7667345479612873,
7025040,열무김치볶음,,,,,0.3277136981487274,1.8490669239321795,
7025042,그릭요거트바스크치즈케이크,,,,,-0.023542385548353195,1.7968727255297725,
7025044,닭다리갈비치킨,,,,,0.16972367465496063,1.8255907109509233,
7025046,말차크림라떼,,,,,-0.575424075126648,1.7148669646691401,
7025078,마늘쫑장아찌고추장무침,,,,,0.15981696546077728,1.824118643222576,
7025079,통오징어찜,,,,,-0.02237950637936592,1.7970455212445835,
7025080,새송이버섯장조림,,,,,0.1939679980278015,1.8291932479118076,
7025081,감자떡,0.99,0.01,5.0,1.0,-0.008742569014430046,1.7990718748010404,1.98
7025083,소고기 아롱사태수육,,,,,0.2373412549495697,1.8356382106674864,
7025085,소라젓,,,,,0.01069535594433546,1.8019602145591749,
7025086,더덕양념구이,,,,,0.15559200942516327,1.8234908442923958,
7025093,바지락순두부찌개,,,,,0.17435550689697266,1.8262789688408982,
7025095,미소된장국,,,,,0.09484389424324036,1.8144640990670748,
7025096,참치샐러드,,,,,0.06510887295007706,1.8100456827807578,
7025097,크림치즈케이크,,,,,-0.45033639669418335,1.7334541191949275,
7025100,단호박조림,,,,,0.07618540525436401,1.811691578045021,
7025102,반미샌드위치,,,,,-0.0731414332985878,1.7895026537815528,
7025108,건죽순나물볶음,0.96,0.04,5.0,1.0,0.09318890422582626,1.8142181791205398,1.92
7025109,돌나물물김치,,,,,-0.18400847911834717,1.7730285858454211,
7025110,스팸감자짜글이,,,,,0.13184674084186554,1.8199624633843405,
7025117,찰보리빵,,,,,-0.49164536595344543,1.7273158951544403,
7025118,목살스테이크,,,,,0.07312221080064774,1.8112364087640234,
7025120,들깨드레싱소스,,,,,0.050173673778772354,1.8078264165960365,
7025134,열무물김치,,,,,-0.1374826282262802,1.7799420020252688,
7025135,망초나물무침,,,,,-0.030704990029335022,1.795808412577742,
7025141,소곱창전골,,,,,0.12210433185100555,1.8185148095175825,
